 3.77191222e-02  3.10327665e-01  3.77191222e-02  1.65926662e+01  3.77191222e-02  1.65720338e+01  3.77191222e-02  4.53645150e+00 
 3.77241222e-02  3.10930101e-01  3.77241222e-02  1.65926663e+01  3.77241222e-02  1.66132986e+01  3.77241222e-02  4.53652681e+00 
 3.77291222e-02  3.10327680e-01  3.77291222e-02  1.65926663e+01  3.77291222e-02  1.65720340e+01  3.77291222e-02  4.53645150e+00 
 3.77341222e-02  3.10930092e-01  3.77341222e-02  1.65926664e+01  3.77341222e-02  1.66132987e+01  3.77341222e-02  4.53652680e+00 
 3.77391222e-02  3.10327695e-01  3.77391222e-02  1.65926665e+01  3.77391222e-02  1.65720341e+01  3.77391222e-02  4.53645150e+00 
 3.77441222e-02  3.10930082e-01  3.77441222e-02  1.65926665e+01  3.77441222e-02  1.66132989e+01  3.77441222e-02  4.53652680e+00 
 3.77491222e-02  3.10327710e-01  3.77491222e-02  1.65926666e+01  3.77491222e-02  1.65720343e+01  3.77491222e-02  4.53645150e+00 
 3.77541222e-02  3.10930073e-01  3.77541222e-02  1.65926667e+01  3.77541222e-02  1.66132990e+01  3.77541222e-02  4.53652680e+00 
 3.77591222e-02  3.10327725e-01  3.77591222e-02  1.65926668e+01  3.77591222e-02  1.65720344e+01  3.77591222e-02  4.53645150e+00 
 3.77641222e-02  3.10930064e-01  3.77641222e-02  1.65926668e+01  3.77641222e-02  1.66132992e+01  3.77641222e-02  4.53652680e+00 
 3.77691222e-02  3.10327739e-01  3.77691222e-02  1.65926669e+01  3.77691222e-02  1.65720346e+01  3.77691222e-02  4.53645151e+00 
 3.77741222e-02  3.10930054e-01  3.77741222e-02  1.65926670e+01  3.77741222e-02  1.66132993e+01  3.77741222e-02  4.53652680e+00 
 3.77791222e-02  3.10327754e-01  3.77791222e-02  1.65926670e+01  3.77791222e-02  1.65720347e+01  3.77791222e-02  4.53645151e+00 
 3.77841222e-02  3.10930045e-01  3.77841222e-02  1.65926671e+01  3.77841222e-02  1.66132994e+01  3.77841222e-02  4.53652680e+00 
 3.77891222e-02  3.10327769e-01  3.77891222e-02  1.65926672e+01  3.77891222e-02  1.65720349e+01  3.77891222e-02  4.53645151e+00 
 3.77941222e-02  3.10930035e-01  3.77941222e-02  1.65926672e+01  3.77941222e-02  1.66132996e+01  3.77941222e-02  4.53652679e+00 
 3.77991222e-02  3.10327784e-01  3.77991222e-02  1.65926673e+01  3.77991222e-02  1.65720350e+01  3.77991222e-02  4.53645151e+00 
 3.78041222e-02  3.10930026e-01  3.78041222e-02  1.65926674e+01  3.78041222e-02  1.66132997e+01  3.78041222e-02  4.53652679e+00 
 3.78091222e-02  3.10327799e-01  3.78091222e-02  1.65926675e+01  3.78091222e-02  1.65720352e+01  3.78091222e-02  4.53645151e+00 
 3.78141222e-02  3.10930017e-01  3.78141222e-02  1.65926675e+01  3.78141222e-02  1.66132998e+01  3.78141222e-02  4.53652679e+00 
 3.78191222e-02  3.10327813e-01  3.78191222e-02  1.65926676e+01  3.78191222e-02  1.65720353e+01  3.78191222e-02  4.53645151e+00 
 3.78241222e-02  3.10930007e-01  3.78241222e-02  1.65926677e+01  3.78241222e-02  1.66133000e+01  3.78241222e-02  4.53652679e+00 
 3.78291222e-02  3.10327828e-01  3.78291222e-02  1.65926677e+01  3.78291222e-02  1.65720355e+01  3.78291222e-02  4.53645151e+00 
 3.78341222e-02  3.10929998e-01  3.78341222e-02  1.65926678e+01  3.78341222e-02  1.66133001e+01  3.78341222e-02  4.53652679e+00 
 3.78391222e-02  3.10327843e-01  3.78391222e-02  1.65926679e+01  3.78391222e-02  1.65720356e+01  3.78391222e-02  4.53645152e+00 
 3.78441222e-02  3.10929988e-01  3.78441222e-02  1.65926679e+01  3.78441222e-02  1.66133002e+01  3.78441222e-02  4.53652679e+00 
 3.78491222e-02  3.10327858e-01  3.78491222e-02  1.65926680e+01  3.78491222e-02  1.65720358e+01  3.78491222e-02  4.53645152e+00 
 3.78541222e-02  3.10929979e-01  3.78541222e-02  1.65926681e+01  3.78541222e-02  1.66133003e+01  3.78541222e-02  4.53652679e+00 
 3.78591222e-02  3.10327872e-01  3.78591222e-02  1.65926682e+01  3.78591222e-02  1.65720359e+01  3.78591222e-02  4.53645152e+00 
 3.78641222e-02  3.10929970e-01  3.78641222e-02  1.65926682e+01  3.78641222e-02  1.66133005e+01  3.78641222e-02  4.53652678e+00 
 3.78691222e-02  3.10327887e-01  3.78691222e-02  1.65926683e+01  3.78691222e-02  1.65720361e+01  3.78691222e-02  4.53645152e+00 
 3.78741222e-02  3.10929960e-01  3.78741222e-02  1.65926684e+01  3.78741222e-02  1.66133006e+01  3.78741222e-02  4.53652678e+00 
 3.78791222e-02  3.10327902e-01  3.78791222e-02  1.65926684e+01  3.78791222e-02  1.65720362e+01  3.78791222e-02  4.53645152e+00 
 3.78841222e-02  3.10929951e-01  3.78841222e-02  1.65926685e+01  3.78841222e-02  1.66133007e+01  3.78841222e-02  4.53652678e+00 
 3.78891222e-02  3.10327916e-01  3.78891222e-02  1.65926686e+01  3.78891222e-02  1.65720363e+01  3.78891222e-02  4.53645152e+00 
 3.78941222e-02  3.10929941e-01  3.78941222e-02  1.65926686e+01  3.78941222e-02  1.66133009e+01  3.78941222e-02  4.53652678e+00 
 3.78991222e-02  3.10327931e-01  3.78991222e-02  1.65926687e+01  3.78991222e-02  1.65720365e+01  3.78991222e-02  4.53645152e+00 
 3.79041222e-02  3.10929932e-01  3.79041222e-02  1.65926688e+01  3.79041222e-02  1.66133010e+01  3.79041222e-02  4.53652678e+00 
 3.79091222e-02  3.10327946e-01  3.79091222e-02  1.65926688e+01  3.79091222e-02  1.65720366e+01  3.79091222e-02  4.53645153e+00 
 3.79141222e-02  3.10929922e-01  3.79141222e-02  1.65926689e+01  3.79141222e-02  1.66133011e+01  3.79141222e-02  4.53652678e+00 
 3.79191222e-02  3.10327960e-01  3.79191222e-02  1.65926690e+01  3.79191222e-02  1.65720368e+01  3.79191222e-02  4.53645153e+00 
 3.79241222e-02  3.10929913e-01  3.79241222e-02  1.65926690e+01  3.79241222e-02  1.66133012e+01  3.79241222e-02  4.53652678e+00 
 3.79291222e-02  3.10327975e-01  3.79291222e-02  1.65926691e+01  3.79291222e-02  1.65720369e+01  3.79291222e-02  4.53645153e+00 
 3.79341222e-02  3.10929903e-01  3.79341222e-02  1.65926692e+01  3.79341222e-02  1.66133014e+01  3.79341222e-02  4.53652677e+00 
 3.79391222e-02  3.10327990e-01  3.79391222e-02  1.65926692e+01  3.79391222e-02  1.65720370e+01  3.79391222e-02  4.53645153e+00 
 3.79441222e-02  3.10929894e-01  3.79441222e-02  1.65926693e+01  3.79441222e-02  1.66133015e+01  3.79441222e-02  4.53652677e+00 
 3.79491222e-02  3.10328004e-01  3.79491222e-02  1.65926694e+01  3.79491222e-02  1.65720372e+01  3.79491222e-02  4.53645153e+00 
 3.79541222e-02  3.10929884e-01  3.79541222e-02  1.65926694e+01  3.79541222e-02  1.66133016e+01  3.79541222e-02  4.53652677e+00 
 3.79591222e-02  3.10328019e-01  3.79591222e-02  1.65926695e+01  3.79591222e-02  1.65720373e+01  3.79591222e-02  4.53645153e+00 
 3.79641222e-02  3.10929875e-01  3.79641222e-02  1.65926696e+01  3.79641222e-02  1.66133018e+01  3.79641222e-02  4.53652677e+00 
 3.79691222e-02  3.10328034e-01  3.79691222e-02  1.65926696e+01  3.79691222e-02  1.65720375e+01  3.79691222e-02  4.53645154e+00 
 3.79741222e-02  3.10929865e-01  3.79741222e-02  1.65926697e+01  3.79741222e-02  1.66133019e+01  3.79741222e-02  4.53652677e+00 
 3.79791222e-02  3.10328048e-01  3.79791222e-02  1.65926698e+01  3.79791222e-02  1.65720376e+01  3.79791222e-02  4.53645154e+00 
 3.79841222e-02  3.10929856e-01  3.79841222e-02  1.65926698e+01  3.79841222e-02  1.66133020e+01  3.79841222e-02  4.53652677e+00 
 3.79891222e-02  3.10328063e-01  3.79891222e-02  1.65926699e+01  3.79891222e-02  1.65720377e+01  3.79891222e-02  4.53645154e+00 
 3.79941222e-02  3.10929846e-01  3.79941222e-02  1.65926700e+01  3.79941222e-02  1.66133021e+01  3.79941222e-02  4.53652676e+00 
 3.79991222e-02  3.10328077e-01  3.79991222e-02  1.65926700e+01  3.79991222e-02  1.65720379e+01  3.79991222e-02  4.53645154e+00 
 3.80041222e-02  3.10929836e-01  3.80041222e-02  1.65926701e+01  3.80041222e-02  1.66133023e+01  3.80041222e-02  4.53652676e+00 
 3.80091222e-02  3.10328092e-01  3.80091222e-02  1.65926702e+01  3.80091222e-02  1.65720380e+01  3.80091222e-02  4.53645154e+00 
 3.80141222e-02  3.10929827e-01  3.80141222e-02  1.65926702e+01  3.80141222e-02  1.66133024e+01  3.80141222e-02  4.53652676e+00 
 3.80191222e-02  3.10328107e-01  3.80191222e-02  1.65926703e+01  3.80191222e-02  1.65720382e+01  3.80191222e-02  4.53645154e+00 
 3.80241222e-02  3.10929817e-01  3.80241222e-02  1.65926704e+01  3.80241222e-02  1.66133025e+01  3.80241222e-02  4.53652676e+00 
 3.80291222e-02  3.10328121e-01  3.80291222e-02  1.65926704e+01  3.80291222e-02  1.65720383e+01  3.80291222e-02  4.53645154e+00 
 3.80341222e-02  3.10929808e-01  3.80341222e-02  1.65926705e+01  3.80341222e-02  1.66133026e+01  3.80341222e-02  4.53652676e+00 
 3.80391222e-02  3.10328136e-01  3.80391222e-02  1.65926705e+01  3.80391222e-02  1.65720384e+01  3.80391222e-02  4.53645155e+00 
 3.80441222e-02  3.10929798e-01  3.80441222e-02  1.65926706e+01  3.80441222e-02  1.66133027e+01  3.80441222e-02  4.53652676e+00 
 3.80491222e-02  3.10328150e-01  3.80491222e-02  1.65926707e+01  3.80491222e-02  1.65720386e+01  3.80491222e-02  4.53645155e+00 
 3.80541222e-02  3.10929789e-01  3.80541222e-02  1.65926707e+01  3.80541222e-02  1.66133029e+01  3.80541222e-02  4.53652676e+00 
 3.80591222e-02  3.10328165e-01  3.80591222e-02  1.65926708e+01  3.80591222e-02  1.65720387e+01  3.80591222e-02  4.53645155e+00 
 3.80641222e-02  3.10929779e-01  3.80641222e-02  1.65926709e+01  3.80641222e-02  1.66133030e+01  3.80641222e-02  4.53652675e+00 
 3.80691222e-02  3.10328179e-01  3.80691222e-02  1.65926709e+01  3.80691222e-02  1.65720388e+01  3.80691222e-02  4.53645155e+00 
 3.80741222e-02  3.10929769e-01  3.80741222e-02  1.65926710e+01  3.80741222e-02  1.66133031e+01  3.80741222e-02  4.53652675e+00 
 3.80791222e-02  3.10328194e-01  3.80791222e-02  1.65926711e+01  3.80791222e-02  1.65720390e+01  3.80791222e-02  4.53645155e+00 
 3.80841222e-02  3.10929760e-01  3.80841222e-02  1.65926711e+01  3.80841222e-02  1.66133032e+01  3.80841222e-02  4.53652675e+00 
 3.80891222e-02  3.10328208e-01  3.80891222e-02  1.65926712e+01  3.80891222e-02  1.65720391e+01  3.80891222e-02  4.53645155e+00 
 3.80941222e-02  3.10929750e-01  3.80941222e-02  1.65926712e+01  3.80941222e-02  1.66133033e+01  3.80941222e-02  4.53652675e+00 
 3.80991222e-02  3.10328223e-01  3.80991222e-02  1.65926713e+01  3.80991222e-02  1.65720392e+01  3.80991222e-02  4.53645156e+00 
 3.81041222e-02  3.10929740e-01  3.81041222e-02  1.65926714e+01  3.81041222e-02  1.66133035e+01  3.81041222e-02  4.53652675e+00 
 3.81091222e-02  3.10328237e-01  3.81091222e-02  1.65926714e+01  3.81091222e-02  1.65720394e+01  3.81091222e-02  4.53645156e+00 
 3.81141222e-02  3.10929731e-01  3.81141222e-02  1.65926715e+01  3.81141222e-02  1.66133036e+01  3.81141222e-02  4.53652675e+00 
 3.81191222e-02  3.10328252e-01  3.81191222e-02  1.65926716e+01  3.81191222e-02  1.65720395e+01  3.81191222e-02  4.53645156e+00 
 3.81241222e-02  3.10929721e-01  3.81241222e-02  1.65926716e+01  3.81241222e-02  1.66133037e+01  3.81241222e-02  4.53652674e+00 
 3.81291222e-02  3.10328266e-01  3.81291222e-02  1.65926717e+01  3.81291222e-02  1.65720396e+01  3.81291222e-02  4.53645156e+00 
 3.81341222e-02  3.10929711e-01  3.81341222e-02  1.65926718e+01  3.81341222e-02  1.66133038e+01  3.81341222e-02  4.53652674e+00 
 3.81391222e-02  3.10328281e-01  3.81391222e-02  1.65926718e+01  3.81391222e-02  1.65720398e+01  3.81391222e-02  4.53645156e+00 
 3.81441222e-02  3.10929702e-01  3.81441222e-02  1.65926719e+01  3.81441222e-02  1.66133039e+01  3.81441222e-02  4.53652674e+00 
 3.81491222e-02  3.10328295e-01  3.81491222e-02  1.65926719e+01  3.81491222e-02  1.65720399e+01  3.81491222e-02  4.53645156e+00 
 3.81541222e-02  3.10929692e-01  3.81541222e-02  1.65926720e+01  3.81541222e-02  1.66133041e+01  3.81541222e-02  4.53652674e+00 
 3.81591222e-02  3.10328310e-01  3.81591222e-02  1.65926721e+01  3.81591222e-02  1.65720400e+01  3.81591222e-02  4.53645156e+00 
 3.81641222e-02  3.10929682e-01  3.81641222e-02  1.65926721e+01  3.81641222e-02  1.66133042e+01  3.81641222e-02  4.53652674e+00 
 3.81691222e-02  3.10328324e-01  3.81691222e-02  1.65926722e+01  3.81691222e-02  1.65720402e+01  3.81691222e-02  4.53645157e+00 
 3.81741222e-02  3.10929673e-01  3.81741222e-02  1.65926722e+01  3.81741222e-02  1.66133043e+01  3.81741222e-02  4.53652674e+00 
 3.81791222e-02  3.10328339e-01  3.81791222e-02  1.65926723e+01  3.81791222e-02  1.65720403e+01  3.81791222e-02  4.53645157e+00 
 3.81841222e-02  3.10929663e-01  3.81841222e-02  1.65926724e+01  3.81841222e-02  1.66133044e+01  3.81841222e-02  4.53652674e+00 
 3.81891222e-02  3.10328353e-01  3.81891222e-02  1.65926724e+01  3.81891222e-02  1.65720404e+01  3.81891222e-02  4.53645157e+00 
 3.81941222e-02  3.10929653e-01  3.81941222e-02  1.65926725e+01  3.81941222e-02  1.66133045e+01  3.81941222e-02  4.53652673e+00 
 3.81991222e-02  3.10328367e-01  3.81991222e-02  1.65926726e+01  3.81991222e-02  1.65720405e+01  3.81991222e-02  4.53645157e+00 
 3.82041222e-02  3.10929644e-01  3.82041222e-02  1.65926726e+01  3.82041222e-02  1.66133046e+01  3.82041222e-02  4.53652673e+00 
 3.82091222e-02  3.10328382e-01  3.82091222e-02  1.65926727e+01  3.82091222e-02  1.65720407e+01  3.82091222e-02  4.53645157e+00 
 3.82141222e-02  3.10929634e-01  3.82141222e-02  1.65926727e+01  3.82141222e-02  1.66133047e+01  3.82141222e-02  4.53652673e+00 
 3.82191222e-02  3.10328396e-01  3.82191222e-02  1.65926728e+01  3.82191222e-02  1.65720408e+01  3.82191222e-02  4.53645157e+00 
 3.82241222e-02  3.10929624e-01  3.82241222e-02  1.65926729e+01  3.82241222e-02  1.66133049e+01  3.82241222e-02  4.53652673e+00 
 3.82291222e-02  3.10328411e-01  3.82291222e-02  1.65926729e+01  3.82291222e-02  1.65720409e+01  3.82291222e-02  4.53645157e+00 
 3.82341222e-02  3.10929614e-01  3.82341222e-02  1.65926730e+01  3.82341222e-02  1.66133050e+01  3.82341222e-02  4.53652673e+00 
 3.82391222e-02  3.10328425e-01  3.82391222e-02  1.65926730e+01  3.82391222e-02  1.65720411e+01  3.82391222e-02  4.53645158e+00 
 3.82441222e-02  3.10929605e-01  3.82441222e-02  1.65926731e+01  3.82441222e-02  1.66133051e+01  3.82441222e-02  4.53652673e+00 
 3.82491222e-02  3.10328439e-01  3.82491222e-02  1.65926732e+01  3.82491222e-02  1.65720412e+01  3.82491222e-02  4.53645158e+00 
 3.82541222e-02  3.10929595e-01  3.82541222e-02  1.65926732e+01  3.82541222e-02  1.66133052e+01  3.82541222e-02  4.53652673e+00 
 3.82591222e-02  3.10328454e-01  3.82591222e-02  1.65926733e+01  3.82591222e-02  1.65720413e+01  3.82591222e-02  4.53645158e+00 
 3.82641222e-02  3.10929585e-01  3.82641222e-02  1.65926733e+01  3.82641222e-02  1.66133053e+01  3.82641222e-02  4.53652672e+00 
 3.82691222e-02  3.10328468e-01  3.82691222e-02  1.65926734e+01  3.82691222e-02  1.65720414e+01  3.82691222e-02  4.53645158e+00 
 3.82741222e-02  3.10929575e-01  3.82741222e-02  1.65926735e+01  3.82741222e-02  1.66133054e+01  3.82741222e-02  4.53652672e+00 
 3.82791222e-02  3.10328483e-01  3.82791222e-02  1.65926735e+01  3.82791222e-02  1.65720416e+01  3.82791222e-02  4.53645158e+00 
 3.82841222e-02  3.10929565e-01  3.82841222e-02  1.65926736e+01  3.82841222e-02  1.66133055e+01  3.82841222e-02  4.53652672e+00 
 3.82891222e-02  3.10328497e-01  3.82891222e-02  1.65926736e+01  3.82891222e-02  1.65720417e+01  3.82891222e-02  4.53645158e+00 
 3.82941222e-02  3.10929556e-01  3.82941222e-02  1.65926737e+01  3.82941222e-02  1.66133056e+01  3.82941222e-02  4.53652672e+00 
 3.82991222e-02  3.10328511e-01  3.82991222e-02  1.65926738e+01  3.82991222e-02  1.65720418e+01  3.82991222e-02  4.53645159e+00 
 3.83041222e-02  3.10929546e-01  3.83041222e-02  1.65926738e+01  3.83041222e-02  1.66133058e+01  3.83041222e-02  4.53652672e+00 
 3.83091222e-02  3.10328525e-01  3.83091222e-02  1.65926739e+01  3.83091222e-02  1.65720419e+01  3.83091222e-02  4.53645159e+00 
 3.83141222e-02  3.10929536e-01  3.83141222e-02  1.65926739e+01  3.83141222e-02  1.66133059e+01  3.83141222e-02  4.53652672e+00 
 3.83191222e-02  3.10328540e-01  3.83191222e-02  1.65926740e+01  3.83191222e-02  1.65720421e+01  3.83191222e-02  4.53645159e+00 
 3.83241222e-02  3.10929526e-01  3.83241222e-02  1.65926740e+01  3.83241222e-02  1.66133060e+01  3.83241222e-02  4.53652671e+00 
 3.83291222e-02  3.10328554e-01  3.83291222e-02  1.65926741e+01  3.83291222e-02  1.65720422e+01  3.83291222e-02  4.53645159e+00 
 3.83341222e-02  3.10929516e-01  3.83341222e-02  1.65926742e+01  3.83341222e-02  1.66133061e+01  3.83341222e-02  4.53652671e+00 
 3.83391222e-02  3.10328568e-01  3.83391222e-02  1.65926742e+01  3.83391222e-02  1.65720423e+01  3.83391222e-02  4.53645159e+00 
 3.83441222e-02  3.10929507e-01  3.83441222e-02  1.65926743e+01  3.83441222e-02  1.66133062e+01  3.83441222e-02  4.53652671e+00 
 3.83491222e-02  3.10328583e-01  3.83491222e-02  1.65926743e+01  3.83491222e-02  1.65720424e+01  3.83491222e-02  4.53645159e+00 
 3.83541222e-02  3.10929497e-01  3.83541222e-02  1.65926744e+01  3.83541222e-02  1.66133063e+01  3.83541222e-02  4.53652671e+00 
 3.83591222e-02  3.10328597e-01  3.83591222e-02  1.65926744e+01  3.83591222e-02  1.65720426e+01  3.83591222e-02  4.53645159e+00 
 3.83641222e-02  3.10929487e-01  3.83641222e-02  1.65926745e+01  3.83641222e-02  1.66133064e+01  3.83641222e-02  4.53652671e+00 
 3.83691222e-02  3.10328611e-01  3.83691222e-02  1.65926746e+01  3.83691222e-02  1.65720427e+01  3.83691222e-02  4.53645160e+00 
 3.83741222e-02  3.10929477e-01  3.83741222e-02  1.65926746e+01  3.83741222e-02  1.66133065e+01  3.83741222e-02  4.53652671e+00 
 3.83791222e-02  3.10328625e-01  3.83791222e-02  1.65926747e+01  3.83791222e-02  1.65720428e+01  3.83791222e-02  4.53645160e+00 
 3.83841222e-02  3.10929467e-01  3.83841222e-02  1.65926747e+01  3.83841222e-02  1.66133066e+01  3.83841222e-02  4.53652671e+00 
 3.83891222e-02  3.10328640e-01  3.83891222e-02  1.65926748e+01  3.83891222e-02  1.65720429e+01  3.83891222e-02  4.53645160e+00 
 3.83941222e-02  3.10929457e-01  3.83941222e-02  1.65926749e+01  3.83941222e-02  1.66133067e+01  3.83941222e-02  4.53652670e+00 
 3.83991222e-02  3.10328654e-01  3.83991222e-02  1.65926749e+01  3.83991222e-02  1.65720430e+01  3.83991222e-02  4.53645160e+00 
 3.84041222e-02  3.10929447e-01  3.84041222e-02  1.65926750e+01  3.84041222e-02  1.66133068e+01  3.84041222e-02  4.53652670e+00 
 3.84091222e-02  3.10328668e-01  3.84091222e-02  1.65926750e+01  3.84091222e-02  1.65720432e+01  3.84091222e-02  4.53645160e+00 
 3.84141222e-02  3.10929438e-01  3.84141222e-02  1.65926751e+01  3.84141222e-02  1.66133070e+01  3.84141222e-02  4.53652670e+00 
 3.84191222e-02  3.10328682e-01  3.84191222e-02  1.65926751e+01  3.84191222e-02  1.65720433e+01  3.84191222e-02  4.53645160e+00 
 3.84241222e-02  3.10929428e-01  3.84241222e-02  1.65926752e+01  3.84241222e-02  1.66133071e+01  3.84241222e-02  4.53652670e+00 
 3.84291222e-02  3.10328697e-01  3.84291222e-02  1.65926752e+01  3.84291222e-02  1.65720434e+01  3.84291222e-02  4.53645160e+00 
 3.84341222e-02  3.10929418e-01  3.84341222e-02  1.65926753e+01  3.84341222e-02  1.66133072e+01  3.84341222e-02  4.53652670e+00 
 3.84391222e-02  3.10328711e-01  3.84391222e-02  1.65926754e+01  3.84391222e-02  1.65720435e+01  3.84391222e-02  4.53645161e+00 
 3.84441222e-02  3.10929408e-01  3.84441222e-02  1.65926754e+01  3.84441222e-02  1.66133073e+01  3.84441222e-02  4.53652670e+00 
 3.84491222e-02  3.10328725e-01  3.84491222e-02  1.65926755e+01  3.84491222e-02  1.65720436e+01  3.84491222e-02  4.53645161e+00 
 3.84541222e-02  3.10929398e-01  3.84541222e-02  1.65926755e+01  3.84541222e-02  1.66133074e+01  3.84541222e-02  4.53652670e+00 
 3.84591222e-02  3.10328739e-01  3.84591222e-02  1.65926756e+01  3.84591222e-02  1.65720438e+01  3.84591222e-02  4.53645161e+00 
 3.84641222e-02  3.10929388e-01  3.84641222e-02  1.65926756e+01  3.84641222e-02  1.66133075e+01  3.84641222e-02  4.53652669e+00 
 3.84691222e-02  3.10328753e-01  3.84691222e-02  1.65926757e+01  3.84691222e-02  1.65720439e+01  3.84691222e-02  4.53645161e+00 
 3.84741222e-02  3.10929378e-01  3.84741222e-02  1.65926757e+01  3.84741222e-02  1.66133076e+01  3.84741222e-02  4.53652669e+00 
 3.84791222e-02  3.10328768e-01  3.84791222e-02  1.65926758e+01  3.84791222e-02  1.65720440e+01  3.84791222e-02  4.53645161e+00 
 3.84841222e-02  3.10929368e-01  3.84841222e-02  1.65926759e+01  3.84841222e-02  1.66133077e+01  3.84841222e-02  4.53652669e+00 
 3.84891222e-02  3.10328782e-01  3.84891222e-02  1.65926759e+01  3.84891222e-02  1.65720441e+01  3.84891222e-02  4.53645161e+00 
 3.84941222e-02  3.10929358e-01  3.84941222e-02  1.65926760e+01  3.84941222e-02  1.66133078e+01  3.84941222e-02  4.53652669e+00 
 3.84991222e-02  3.10328796e-01  3.84991222e-02  1.65926760e+01  3.84991222e-02  1.65720442e+01  3.84991222e-02  4.53645162e+00 
 3.85041222e-02  3.10929348e-01  3.85041222e-02  1.65926761e+01  3.85041222e-02  1.66133079e+01  3.85041222e-02  4.53652669e+00 
 3.85091222e-02  3.10328810e-01  3.85091222e-02  1.65926761e+01  3.85091222e-02  1.65720443e+01  3.85091222e-02  4.53645162e+00 
 3.85141222e-02  3.10929338e-01  3.85141222e-02  1.65926762e+01  3.85141222e-02  1.66133080e+01  3.85141222e-02  4.53652669e+00 
